product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
08-0289-01	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0290-01	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
