cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
778191	59600	CUROSURF 240	Tensioactivo pulmonar porcino 80 mg/ml inhalación endotraqueopulmonar 3 ml	80 mg/ml inhalación endotraqueopulmonar 3 ml	Vial	1	vial nebulización	TENSIOACTIVO PULMONAR PORCINO 80 mg	VÍA ENDOTRAQUEOPULMONAR	SUSPENSIÓN PARA INSTILACIÓN ENDOTRAQUEOPULMONAR	R07AA02 - Fosfolipidos naturales	CHIESI ESPAÑA S.A.U.	0	0	0
778431	59601	CUROSURF 120	Tensioactivo pulmonar porcino 80 mg/ml inhalación endotraqueopulmonar 1,5 ml	80 mg/ml inhalación endotraqueopulmonar 1,5 ml	Vial	1	vial nebulización	TENSIOACTIVO PULMONAR PORCINO 80 mg	VÍA ENDOTRAQUEOPULMONAR	SUSPENSIÓN PARA INSTILACIÓN ENDOTRAQUEOPULMONAR	R07AA02 - Fosfolipidos naturales	CHIESI ESPAÑA S.A.U.	0	0	0
