codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026346039	026346	GLIPRESSINA	0,1 MG/ML SOLUZIONE INIETTABILE - 5 FIALE DA 8,5 ML	TERLIPRESSINA ACETATO IDRATO	TERLIPRESSINA ACETATO IDRATO			Soluzione iniettabile	H01BA04	FERRING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044409011	044409	TERLIPRESSINA ACETATO EVER PHARMA	0,2 MG/ML SOLUZIONE INIETTABILE - 1 FLACONCINO IN VETRO DA 5 ML	TERLIPRESSINA ACETATO IDRATO	TERLIPRESSINA ACETATO IDRATO			Soluzione iniettabile	H01BA04	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044409023	044409	TERLIPRESSINA ACETATO EVER PHARMA	0,2 MG/ML SOLUZIONE INIETTABILE - 5 FLACONCINI IN VETRO DA 5 ML	TERLIPRESSINA ACETATO IDRATO	TERLIPRESSINA ACETATO IDRATO			Soluzione iniettabile	H01BA04	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
