product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
16-0080-01	40239973	glatiramer acetate 20 MG/ML Injectable Solution [Copaxone]	1111640				
16-0080-02	40239973	glatiramer acetate 20 MG/ML Injectable Solution [Copaxone]	1111640				
16-0080-03	40239973	glatiramer acetate 20 MG/ML Injectable Solution [Copaxone]	1111640				
16-0080-04	40239973	glatiramer acetate 20 MG/ML Injectable Solution [Copaxone]	1111640				
17-0229-01	44785876	glatiramer acetate 40 MG/ML Prefilled Syringe [Copaxone]	1487365				
17-0229-02	44785876	glatiramer acetate 40 MG/ML Prefilled Syringe [Copaxone]	1487365				
17-0229-03	44785876	glatiramer acetate 40 MG/ML Prefilled Syringe [Copaxone]	1487365				
