ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/666/001	40236899	roflumilast 0.5 MG Oral Tablet	1091839	EXACT			2025-12-04
EU/1/11/666/002	40236899	roflumilast 0.5 MG Oral Tablet	1091839	EXACT			2025-12-04
EU/1/11/666/003	40236899	roflumilast 0.5 MG Oral Tablet	1091839	EXACT			2025-12-04
