product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
22-0197-01	Neurexan tablets	22-0197	17-NOV-22	22-0197		Tablet	1 UD	Carton box, Polypropylene bottle, N25	25
22-0197-02	Neurexan tablets	22-0197	17-NOV-22	22-0197		Tablet	1 UD	Carton box, Polypropylene bottle, N50	50
