cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
719470	1171220001	TECENTRIQ 1200 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Atezolizumab 1.200 mg inyectable perfusión 20 ml	1.200 mg inyectable 20 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 60 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
726499	1171220002	TECENTRIQ 840 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Atezolizumab 840 mg inyectable perfusión 14 ml	840 mg inyectable 14 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 60 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
729669	1171220001IP	TECENTRIQ 1200 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Atezolizumab 1.200 mg inyectable perfusión 20 ml	1.200 mg inyectable 20 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 60 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
730996	1171220001IP1	TECENTRIQ 1.200 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Atezolizumab 1.200 mg inyectable perfusión 20 ml	1.200 mg inyectable 20 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 60 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
764093	1171220003	TECENTRIQ 1875 MG SOLUCION INYECTABLE	Atezolizumab 1.875 mg inyectable 15 ml	1.875 mg inyectable 15 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 125 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
765389	1171220002IP1	TECENTRIQ 840 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Atezolizumab 840 mg inyectable perfusión 14 ml	840 mg inyectable 14 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 60 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
765390	1171220001IP2	TECENTRIQ 1200 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Atezolizumab 1.200 mg inyectable perfusión 20 ml	1.200 mg inyectable 20 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 60 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
768289	1171220001IP3	TECENTRIQ 1200 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Atezolizumab 1.200 mg inyectable perfusión 20 ml	1.200 mg inyectable 20 ml	Vial	1	vial para inyección	ATEZOLIZUMAB 60 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF05 - Atezolizumab	ROCHE REGISTRATION GMBH	0	0	0	0
