ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/00/165/007	EMEA/H/C/000320	250 μg/0.5 ml	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 mL	1 pre-filled syringe	ovitrelle	Ovitrelle	EU/1/00/165	choriogonadotropin alfa	choriogonadotropin alfa	G03GA08	Merck Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/ovitrelle	Authorised
EU/1/00/165/008	EMEA/H/C/000320	250 μg	Solution for injection in pre-filled pen	Subcutaneous use	Cartridge in a pre-filled pen (250 µg/0.5 mL)	0.5 mL	1 pre-filled pen + 2 needles	ovitrelle	Ovitrelle	EU/1/00/165	choriogonadotropin alfa	choriogonadotropin alfa	G03GA08	Merck Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/ovitrelle	Authorised
