ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/01/189/001	21059626	3.5 ML Agalsidase alfa 1 MG/ML Injection [Replagal]	OMOP306127	EXACT			2025-12-04
EU/1/01/189/002	21059626	3.5 ML Agalsidase alfa 1 MG/ML Injection [Replagal]	OMOP306127	EXACT			2025-12-04
EU/1/01/189/003	21059626	3.5 ML Agalsidase alfa 1 MG/ML Injection [Replagal]	OMOP306127	EXACT			2025-12-04
