cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	nro_pactiv	atc	laboratorio_titular	fecha_autorizacion	sw_comercializado	fec_comer	situacion_registro	fecha_situacion_registro	sw_receta	sw_base_a_plantas	biosimilar	radiofarmaco
686550	60663	OCTREOSCAN 111 MBq/ml  EQUIPO DE REACTIVOS PARA PREPARACION RADIOFARMACEUTICA	Indio cloruro (111In)/Pentetreotida 111 MBq/ml + 10 microgramos radiofármaco	111 MBq/ml + 10 microgramos/ml	Vial	1	envase	INDIO 111 CLORURO 111 MBq|PENTETREOTIDA 10 MBq	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	2	V09IB01 - Indio (111In) pentetreotida	CURIUM PHARMA SPAIN S.A.	1995-07-01	1	2012-01-02	Autorizado	1995-07-01	1	0	0	1
