codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
013092010	013092	EPARGRISEOVIT	ADULTI SOLUZIONE INIETTABILE- 6 FIALE I DA 1 ML + 6 FIALE II DA 1,5 ML	CIANOCOBALAMINA/ACIDO FOLICO/NICOTINAMIDE/ACIDO ASCORBICO/CIANOCOBALAMINA/ACIDO FOLICO/NICOTINAMIDE/ACIDO ASCORBICO	ACIDO ASCORBICO|ACIDO FOLICO|CIANOCOBALAMINA|NICOTINAMIDE	|||	|||	Soluzione iniettabile	A11JA	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
013092022	013092	EPARGRISEOVIT	BAMBINI SOLUZIONE INIETTABILE- 6 FIALE I DA 1 ML + 6 FIALE II DA 1 ML	CIANOCOBALAMINA/ACIDO FOLICO/NICOTINAMIDE/ACIDO ASCORBICO/CIANOCOBALAMINA/ACIDO FOLICO/NICOTINAMIDE/ACIDO ASCORBICO	ACIDO ASCORBICO|ACIDO FOLICO|CIANOCOBALAMINA|NICOTINAMIDE	|||	|||	Soluzione iniettabile	A11JA	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035110016	035110	DISEPAVIT	SOLUZIONE INIETTABILE- 6 FIALE I DA 1 ML + 6 FIALE  II DA 1,5 ML	CIANOCOBALAMINA/ACIDO FOLICO/NICOTINAMIDE/ACIDO ASCORBICO/CIANOCOBALAMINA/ACIDO FOLICO/NICOTINAMIDE/ACIDO ASCORBICO	ACIDO ASCORBICO|ACIDO FOLICO|CIANOCOBALAMINA|NICOTINAMIDE	|||	|||	Soluzione iniettabile	A11JA	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
