product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0158-01	21081251	Metformin 850 MG / vildagliptin 50 MG Oral Tablet	OMOP351542	EXACT	RxExt has naming inconsistency with RxNorm, suggestion has appropriate name	metformin hydrochloride 850 MG / vildagliptin 50 MG Oral Tablet	2026-04-07
22-0159-01	21169719	Metformin 1000 MG / vildagliptin 50 MG Oral Tablet	OMOP351557	EXACT	RxExt has naming inconsistency with RxNorm, suggestion has appropriate name	metformin hydrochloride 1000 MG / vildagliptin 50 MG Oral Tablet	2026-04-07
