product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
02-0393-01	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
02-0393-01	19132614	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Diovan HCT]	809018				
02-0394-01	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
02-0394-01	19132616	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Diovan HCT]	809022				
98-0310-01	19132612	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [Diovan HCT]	809014				
98-0310-01	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
