cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
692813	76383	19082346	entacapone 200 MG Oral Tablet	317094				
720620	82845	19082346	entacapone 200 MG Oral Tablet	317094				
