ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1087/001	EMEA/H/C/003855	250 IU	Powder and solvent for solution for injection	Intravenous use	Powder: vial (glass); Solvent: vial (glass)	Powder: 250 IU; Solvent: 2.5 ml	1 vial + 1 vial + transfer device	coagadex	Coagadex	EU/1/16/1087	human coagulation factor X	human coagulation factor X	B02BD13	BPL Bioproducts Laboratory GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/coagadex	Authorised
EU/1/16/1087/002	EMEA/H/C/003855	500 IU	Powder and solvent for solution for injection	Intravenous use 1	Powder: vial (glass); Solvent: vial (glass)	Powder: 500 IU; Solvent: 5 ml	1 vial + 1 vial + transfer device	coagadex	Coagadex	EU/1/16/1087	human coagulation factor X	human coagulation factor X	B02BD13	BPL Bioproducts Laboratory GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/coagadex	Authorised
