ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/01/186/001	46287512	coagulation factor IX, human 1 UNT Injection	1666303	EXACT			2025-12-04
EU/1/01/186/002	46287512	coagulation factor IX, human 1 UNT Injection	1666303	EXACT			2025-12-04
