product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
17-0184-01	Augmentin Fruit 400 mg/57 mg/5 ml powder for oral suspension	17-0184	30-OCT-18	DE/H/2868/006	400 mg/57 mg/5 ml	Powder for oral suspension	35 ml	Carton box, Glass bottle, N1	1
17-0184-02	Augmentin Fruit 400 mg/57 mg/5 ml powder for oral suspension	17-0184	30-OCT-18	DE/H/2868/006	400 mg/57 mg/5 ml	Powder for oral suspension	70 ml	Carton box, Glass bottle, N1	1
17-0184-03	Augmentin Fruit 400 mg/57 mg/5 ml powder for oral suspension	17-0184	30-OCT-18	DE/H/2868/006	400 mg/57 mg/5 ml	Powder for oral suspension	140 ml	Carton box, Glass bottle, N1	1
