codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025647013	025647	TROSYD	1% CREMA- TUBO 30 G	TIOCONAZOLO	TIOCONAZOLO	10	milligrammi	Crema	D01AC07	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025647037	025647	TROSYD	1% POLVERE CUTANEA- FLACONE 30 G	TIOCONAZOLO	TIOCONAZOLO	1		Polvere cutanea	D01AC07	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025647049	025647	TROSYD	1% EMULSIONE CUTANEA- FLACONE 30 G	TIOCONAZOLO	TIOCONAZOLO	1		Emulsione cutanea	D01AC07	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025647114	025647	TROSYD	28% SOLUZIONE CUTANEA PER USO UNGUEALE- FLACONCINO 12 ML	TIOCONAZOLO	TIOCONAZOLO	28		Soluzione cutanea	D01AC07	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025647138	025647	TROSYD	1% SOLUZIONE CUTANEA- 6 BUSTINE 10 G	TIOCONAZOLO	TIOCONAZOLO	0.1		Schiuma cutanea	D01AC07	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025647140	025647	TROSYD	1% SPRAY CUTANEO, SOLUZIONE- CONTENITORE MULTIDOSE DA 30 G CON POMPA SPRAY	TIOCONAZOLO	TIOCONAZOLO	0.1	grammi	Schiuma cutanea	D01AC07	GIULIANI SPA	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044851018	044851	TIOCONAZOLO IPSO PHARMA	28% SMALTO MEDICATO PER UNGHIE- 1 FLACONCINO IN VETRO DA 12 ML	TIOCONAZOLO	TIOCONAZOLO	28	percent	Smalto medicato per unghie	D01AC07	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044852010	044852	TIOCONAZOLO EG	28% SMALTO MEDICATO PER UNGHIE- 1 FLACONCINO IN VETRO DA 12 ML	TIOCONAZOLO	TIOCONAZOLO	28	percent	Smalto medicato per unghie	D01AC07	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
049593015	049593	TROSID	28% SOLUZIONE CUTANEA PER USO UNGUEALE- FLACONCINO 12 ML	TIOCONAZOLO	TIOCONAZOLO	28	percent	Soluzione cutanea	D01AC07	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
