product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
05-0500-01	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-02	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-03	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-04	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-05	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-06	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-07	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-08	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-09	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-10	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-11	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-12	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-13	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-14	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-15	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-16	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-17	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-18	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-19	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-20	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-21	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-22	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-23	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-24	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-25	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-26	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-27	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-28	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-29	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0500-30	1103361	tramadol hydrochloride 100 MG Extended Release Oral Tablet	836398				
05-0502-01	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-02	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-03	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-04	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-05	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-06	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-07	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-08	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-09	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-10	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-11	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-12	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-13	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-14	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-15	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-16	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-17	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-18	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-19	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-20	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-21	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-22	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-23	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-24	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-25	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-26	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-27	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-28	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-29	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
05-0502-30	19134110	tramadol hydrochloride 200 MG Extended Release Oral Tablet	836401				
