codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049788045	049788	TONSINO	1,5 MG/ML SPRAY PER MUCOSA ORALE, SOLUZIONE- 1 FLACONE IN VETRO DA 30 ML	BENZIDAMINA	BENZIDAMINA			Spray per mucosa orale, soluzione	A01AD02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
