cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
720446	82796	NAVALEM 10 MG/10 MG CAPSULAS DURAS DE LIBERACION MODIFICADA EFG	Doxilamina/Piridoxina 10 mg/10 mg cápsula liberación modificada	10 mg/10 mg	Blister	24	cápsula	DOXILAMINA, HIDROGENOSUCCINATO DE 10 mg|PIRIDOXINA HIDROCLORURO 10 mg	VÍA ORAL	CÁPSULA DURA DE LIBERACIÓN MODIFICADA	R06AA59 - Doxilamina, combinaciones con	ITALFARMACO S.A.	0	1	0	0
762471	88756	BONJESTA 20 MG/20 MG COMPRIMIDOS DE LIBERACIÓN MODIFICADA	Doxilamina/Piridoxina 20 mg/20 mg comprimido liberación modificada	20 mg/20 mg	Blister	10	comprimido	DOXILAMINA, HIDROGENOSUCCINATO DE 20 mg|PIRIDOXINA HIDROCLORURO 20 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	R06AA59 - Doxilamina, combinaciones con	EXELTIS HEALTHCARE S.L.	0	0	0	0
762472	88756	BONJESTA 20 MG/20 MG COMPRIMIDOS DE LIBERACIÓN MODIFICADA	Doxilamina/Piridoxina 20 mg/20 mg comprimido liberación modificada	20 mg/20 mg	Blister	20	comprimido	DOXILAMINA, HIDROGENOSUCCINATO DE 20 mg|PIRIDOXINA HIDROCLORURO 20 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	R06AA59 - Doxilamina, combinaciones con	EXELTIS HEALTHCARE S.L.	0	0	0	0
764775	44139	CARIBAN 10 mg/10 mg CAPSULAS DURAS DE LIBERACION MODIFICADA	Doxilamina/Piridoxina 10 mg/10 mg cápsula liberación modificada	10 mg/10 mg	Blister	36	cápsula	DOXILAMINA, HIDROGENOSUCCINATO DE 10 mg|PIRIDOXINA HIDROCLORURO 10 mg	VÍA ORAL	CÁPSULA DURA DE LIBERACIÓN MODIFICADA	R06AA59 - Doxilamina, combinaciones con	ITALFARMACO S.A.	0	0	0	0
769300	88756	BONJESTA 20 MG/20 MG COMPRIMIDOS DE LIBERACIÓN MODIFICADA	Doxilamina/Piridoxina 20 mg/20 mg comprimido liberación modificada	20 mg/20 mg	Blister	30	comprimido	DOXILAMINA, HIDROGENOSUCCINATO DE 20 mg|PIRIDOXINA HIDROCLORURO 20 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	R06AA59 - Doxilamina, combinaciones con	EXELTIS HEALTHCARE S.L.	0	0	0	0
957753	44139	CARIBAN 10 mg/10 mg CAPSULAS DURAS DE LIBERACION MODIFICADA	Doxilamina/Piridoxina 10 mg/10 mg cápsula liberación modificada	10 mg/10 mg	Blister	24	cápsula	DOXILAMINA, HIDROGENOSUCCINATO DE 10 mg|PIRIDOXINA HIDROCLORURO 10 mg	VÍA ORAL	CÁPSULA DURA DE LIBERACIÓN MODIFICADA	R06AA59 - Doxilamina, combinaciones con	ITALFARMACO S.A.	0	0	0	0
