ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/16/1148/001	21045404	emtricitabine 200 MG / Tenofovir 245 MG Oral Tablet	OMOP412244	EXACT			2025-12-04
EU/1/16/1148/002	21045404	emtricitabine 200 MG / Tenofovir 245 MG Oral Tablet	OMOP412244	EXACT			2025-12-04
