codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045965011	045965	PIOGLITAZONE E METFORMINA DOCGEN	15 MG/850 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	METFORMINA/PIOGLITAZONE	METFORMINA|PIOGLITAZONE	850|15	milligrammi|milligrammi	Compressa rivestita con film	A10BD05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045965023	045965	PIOGLITAZONE E METFORMINA DOCGEN	15 MG/850 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	METFORMINA/PIOGLITAZONE	METFORMINA|PIOGLITAZONE	850|15	milligrammi|milligrammi	Compressa rivestita con film	A10BD05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046097010	046097	PIOGLITAZONE E METFORMINA TEVA	15 MG/850 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	METFORMINA/PIOGLITAZONE	METFORMINA|PIOGLITAZONE	850|15	milligrammi|milligrammi	Compressa rivestita con film	A10BD05	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
