product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/25/1925/001	Qoyvolma	EU/1/25/1925/001	02-JUN-25	EMEA/H/C/006649	45 mg	Solution for injection	45 mg/0,5 ml	Carton box, Glass pre-filled syringe, N1	1
EU/1/25/1925/002	Qoyvolma	EU/1/25/1925/002	02-JUN-25	EMEA/H/C/006649	90 mg	Solution for injection	90 mg/1 ml	Carton box, Glass pre-filled syringe, N1	1
EU/1/25/1925/003	Qoyvolma	EU/1/25/1925/003	02-JUN-25	EMEA/H/C/006649	130 mg	Concentrate for solution for infusion	130 mg/26 ml	Carton box, Glass vial, N1	1
