product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
02-0147-01	40163492	zolpidem tartrate 10 MG Oral Tablet	854873	EXACT			2026-04-07
02-0147-02	40163492	zolpidem tartrate 10 MG Oral Tablet	854873	EXACT			2026-04-07
02-0147-03	40163492	zolpidem tartrate 10 MG Oral Tablet	854873	EXACT			2026-04-07
02-0147-04	40163492	zolpidem tartrate 10 MG Oral Tablet	854873	EXACT			2026-04-07
02-0147-05	40163492	zolpidem tartrate 10 MG Oral Tablet	854873	EXACT			2026-04-07
I001158-01	40163492	zolpidem tartrate 10 MG Oral Tablet	854873	EXACT			2026-04-07
I001703-01	40163492	zolpidem tartrate 10 MG Oral Tablet	854873	EXACT			2026-04-07
