product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
22-0105-01	Taruza 1 mg tablets	22-0105	27-MAY-22	CZ/H/1076/001	1 mg	Tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
22-0105-02	Taruza 1 mg tablets	22-0105	27-MAY-22	CZ/H/1076/001	1 mg	Tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
22-0105-03	Taruza 1 mg tablets	22-0105	27-MAY-22	CZ/H/1076/001	1 mg	Tablet	1 mg	Carton box, OPA/Al/PVC/Al blister, N15	15
