product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/23/1784/001	Uzpruvo	EU/1/23/1784/001	05-JAN-24	EMEA/H/C/006101	45 mg	Solution for injection	45 mg/0,5 ml	Glass pre-filled syringe, N1	1
EU/1/23/1784/002	Uzpruvo	EU/1/23/1784/002	05-JAN-24	EMEA/H/C/006101	90 mg	Solution for injection	90 mg/1 ml	Glass pre-filled syringe, N2	2
EU/1/23/1784/003	Uzpruvo	EU/1/23/1784/003	05-JAN-24	EMEA/H/C/006101	45 mg	Solution for injection	45 mg/0,5 ml	Carton box, Glass vial, N1	1
EU/1/23/1784/004	Uzpruvo	EU/1/23/1784/004	05-JAN-24	EMEA/H/C/006101	90 mg	Solution for injection	90 mg/1 ml	Glass pre-filled syringe, N1	1
EU/1/23/1784/005	Uzpruvo	EU/1/23/1784/005	05-JAN-24	EMEA/H/C/006101	130 mg	Concentrate for solution for infusion	130 mg/26 ml	Carton box, Glass vial, N1	1
