cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
686905	75242	IDARUBICINA SANDOZ 1 MG/ML CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	Idarubicina 5 mg inyectable perfusión 5 ml	1 mg/ml inyectable 5 ml	Vial	1	vial para inyección	IDARUBICINA HIDROCLORURO 1 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01DB06 - Idarubicina	SANDOZ FARMACEUTICA S.A.	0	0	0
686906	75242	IDARUBICINA SANDOZ 1 MG/ML CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	Idarubicina 10 mg inyectable perfusión 10 ml	1 mg/ml inyectable 10 ml	Vial	1	vial para inyección	IDARUBICINA HIDROCLORURO 1 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01DB06 - Idarubicina	SANDOZ FARMACEUTICA S.A.	0	0	0
699686	60072	ZAVEDOS 5 mg POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSION	Idarubicina 5 mg inyectable perfusión 5 ml	5 mg	Vial	1	vial para inyección	IDARUBICINA HIDROCLORURO 5 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01DB06 - Idarubicina	PFIZER S.L.	0	0	0
699694	60071	ZAVEDOS 10 mg POLVO PARA CONCENTRADO PARA SOLUCION PARA PERFUSION	Idarubicina 10 mg inyectable perfusión 10 ml	10 mg	Vial	1	vial para inyección	IDARUBICINA HIDROCLORURO 10 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01DB06 - Idarubicina	PFIZER S.L.	0	0	0
731098	86001	ZAVEDOS 1MG/ML CONCENTRADO PARA SOLUCION PARA PERFUSION	Idarubicina 5 mg inyectable perfusión 5 ml	1 mg/ml inyectable 5 ml	Vial	1	vial para inyección	IDARUBICINA HIDROCLORURO 1 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01DB06 - Idarubicina	PFIZER S.L.	0	0	0
731099	86001	ZAVEDOS 1MG/ML CONCENTRADO PARA SOLUCION PARA PERFUSION	Idarubicina 10 mg inyectable perfusión 10 ml	1 mg/ml inyectable 10 ml	Vial	1	vial para inyección	IDARUBICINA HIDROCLORURO 1 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01DB06 - Idarubicina	PFIZER S.L.	0	0	0
