product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
22-0001-01	Icatibant Fresenius 30 mg solution for injection in pre-filled syringe	22-0001	07-JAN-22	DK/H/3184/001	30 mg	Solution for injection in pre-filled syringe	30 mg/3 ml	Carton box, Glass pre-filled syringe with 1 needle, N1	1
22-0001-02	Icatibant Fresenius 30 mg solution for injection in pre-filled syringe	22-0001	07-JAN-22	DK/H/3184/001	30 mg	Solution for injection in pre-filled syringe	30 mg/3 ml	Carton box, Glass pre-filled syringe with 1 needle, N3	3
