product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
14-0265-01	Leptoprol 5 mg implant in pre-filled syringe	14-0265	18-OCT-19	CZ/H/1368/001	5 mg	Implant in pre-filled syringe	5 mg	Carton box, Pre-filled pen in PET/AL/PE bag, N1	1
14-0265-02	Leptoprol 5 mg implant in pre-filled syringe	14-0265	18-OCT-19	CZ/H/1368/001	5 mg	Implant in pre-filled syringe	5 mg	Carton box, Pre-filled pen in PET/AL/PE bag, N2	2
14-0265-03	Leptoprol 5 mg implant in pre-filled syringe	14-0265	18-OCT-19	CZ/H/1368/001	5 mg	Implant in pre-filled syringe	5 mg	Carton box, Pre-filled pen in PET/AL/PE bag, N3	3
14-0265-04	Leptoprol 5 mg implant in pre-filled syringe	14-0265	18-OCT-19	CZ/H/1368/001	5 mg	Implant in pre-filled syringe	5 mg	Carton box, Pre-filled pen in PET/AL/PE bag, N5	5
