product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
10-0391-01	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-02	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-03	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-04	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-05	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-06	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-07	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-08	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-09	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-10	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0391-11	19054406	rabeprazole sodium 10 MG Delayed Release Oral Tablet [Pariet]	226870				
10-0392-01	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-02	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-03	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-04	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-05	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-06	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-07	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-08	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-09	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-10	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
10-0392-11	19054407	rabeprazole sodium 20 MG Delayed Release Oral Tablet [Pariet]	226871				
