cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
719163	1171214001	BAVENCIO 20 MG/ML CONCENTRADO PARA SOLUCION PARA PERFUSION	Avelumab 20 mg/ml inyectable perfusión 10 ml	20 mg/ml inyectable 10 ml	Vial	1	vial para inyección	AVELUMAB 20 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF04 - Avelumab	MERCK EUROPE B.V.	0	0	0	0
758311	171214001IP	BAVENCIO 20 MG/ML CONCENTRADO PARA SOLUCION PARA PERFUSION	Avelumab 20 mg/ml inyectable perfusión 10 ml	20 mg/ml inyectable 10 ml	Vial	1	vial para inyección	AVELUMAB 20 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FF04 - Avelumab	MERCK EUROPE B.V.	0	0	0	0
