codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047424015	047424	EMGALITY	120 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA (VETRO) IN PENNA PRERIEMPITA - 1 ML (120 MG/ML) - 1 PENNA PRERIEMPITA	GALCANEZUMAB	GALCANEZUMAB			Soluzione iniettabile	N02CD02	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047424027	047424	EMGALITY	120 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA (VETRO) IN PENNA PRERIEMPITA - 1 ML (120 MG/ML) - 3 PENNE PRERIEMPITE	GALCANEZUMAB	GALCANEZUMAB			Soluzione iniettabile	N02CD02	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047424039	047424	EMGALITY	120 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1 ML (120 MG/ML) - 1 SIRINGA PRERIEMPITA	GALCANEZUMAB	GALCANEZUMAB			Soluzione iniettabile	N02CD02	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047424041	047424	EMGALITY	120 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1 ML (120 MG/ML) - 3 SIRINGHE PRERIEMPITE	GALCANEZUMAB	GALCANEZUMAB			Soluzione iniettabile	N02CD02	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047424054	047424	EMGALITY	120 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 1 ML (120 MG/ML) IN PENNA PRERIEMPITA - 2 PENNE PRERIEMPITE	GALCANEZUMAB	GALCANEZUMAB			Soluzione iniettabile	N02CD02	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047424066	047424	EMGALITY	120 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 1 ML (120 MG/ML) - 2 SIRINGHE PRERIEMPITE	GALCANEZUMAB	GALCANEZUMAB			Soluzione iniettabile	N02CD02	ELI LILLY NEDERLAND B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
