product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/06/370/001	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/002	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/003	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/004	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/005	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/006	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/007	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/008	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/009	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/010	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/011	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/012	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/013	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/014	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/015	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/016	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/017	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/018	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/019	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/020	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/021	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/022	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/023	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/024	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/025	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/026	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/027	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/028	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/029	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/030	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/031	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/032	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/033	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
EU/1/06/370/034	21141332	Amlodipine 5 MG / valsartan 80 MG Oral Tablet	OMOP372394				
EU/1/06/370/035	1332531	amlodipine 5 MG / valsartan 160 MG Oral Tablet [Exforge]	724891				
EU/1/06/370/036	1332529	amlodipine 10 MG / valsartan 160 MG Oral Tablet [Exforge]	724879				
