codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033535042	033535	BENEFIX	250 IU POLV E SOLVE PER SOLUZI INIETTABILE - USO ENDOVENOSO POLVERE 250 :FLAC(VETRO), SOLVE 5ML:SIRINGA PRER (VETRO) 1 FLAC + 1SIRING+1SET  INFUSIONE	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	250	international unit(s)	Polvere e solvente per soluzione per infusione endovenosa	B02BD04	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
033535055	033535	BENEFIX	500 IU POLV E SOLVE PER SOLUZI INIETTABILE - USO ENDOVE POLVERE 500UI :FLAC(VETRO), SOLVE 5ML:SIRINGA PRER (VETRO) 1 FLAC + 1SIRING+1SET  INFUSIONE	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	500	international unit(s)	Polvere e solvente per soluzione per infusione endovenosa	B02BD04	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
033535067	033535	BENEFIX	1000 IU POLV E SOLVE PER SOLUZI INIETTABILE - USO ENDOVE POLVERE 1000UI :FLAC(VETRO), SOLVE 5ML:SIRINGA PRER (VETRO) 1 FLAC + 1SIRING+1SET  INFUSIONE	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	1000	international unit(s)	Polvere e solvente per soluzione per infusione endovenosa	B02BD04	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
033535079	033535	BENEFIX	2000 IU POLV E SOLVE PER SOLUZI INIETTABILE - USO ENDOVE POLVERE 2000UI :FLAC(VETRO), SOLVE 5ML:SIRINGA PRER (VETRO) 1 FLAC + 1SIRING+1SET  INFUSIONE	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	2000	international unit(s)	Polvere e solvente per soluzione per infusione endovenosa	B02BD04	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
033535081	033535	BENEFIX	3000 UI-POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-USO ENDOVENOSO-POV:3000UI FLAC. VETRO, SOLV:5 ML SIRINGA PRERIEMPITA VETRO-1 FLACONCINO+1 SIRINGA PRERIEMPITA+1 SET PER INFUSIONE	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	NONACOG ALFA (FATTORE IX DI COAGULAZIONE. RICOMBINANTE)	3000	international unit(s)	Polvere e solvente per soluzione per infusione endovenosa	B02BD04	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
