ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/00/152/001	EMEA/H/C/000296	--1	Powder and suspension for suspension for injection	Intramuscular use	powder: vial (glass); suspension: pre-filled syringe (glass)	suspension: 0.5 ml	1 vial + 1 pre-filled syringe without needle	infanrix-hexa	Infanrix hexa	EU/1/00/152	Diphtheria toxoid;tetanus toxoid;Bordetella pertussis antigens (pertussis toxoid, filamentous haemagglutinin, pertactin);hepatitis B surface antigen;poliovirus (inactivated) (type-1 (Mahoney strain), type-2 (MEF-1 strain), type-3 (Saukett strain));Haemophilus influenzae type b polysaccharide	diphtheria (D), tetanus (T), pertussis (acellular, component) (Pa), hepatitis B (rDNA) (HBV), poliomyelitis (inactivated) (IPV) and Haemophilus influenzae type-b (Hib) conjugate vaccine (adsorbed)	J07CA09	GlaxoSmithKline Biologicals S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/infanrix-hexa	Authorised
EU/1/00/152/002	EMEA/H/C/000296	--1	Powder and suspension for suspension for injection	Intramuscular use	powder: vial (glass); suspension: pre-filled syringe (glass)	suspension: 0.5 ml	10 vials + 10 pre-filled syringes without needles	infanrix-hexa	Infanrix hexa	EU/1/00/152	Diphtheria toxoid;tetanus toxoid;Bordetella pertussis antigens (pertussis toxoid, filamentous haemagglutinin, pertactin);hepatitis B surface antigen;poliovirus (inactivated) (type-1 (Mahoney strain), type-2 (MEF-1 strain), type-3 (Saukett strain));Haemophilus influenzae type b polysaccharide	diphtheria (D), tetanus (T), pertussis (acellular, component) (Pa), hepatitis B (rDNA) (HBV), poliomyelitis (inactivated) (IPV) and Haemophilus influenzae type-b (Hib) conjugate vaccine (adsorbed)	J07CA09	GlaxoSmithKline Biologicals S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/infanrix-hexa	Authorised
EU/1/00/152/005	EMEA/H/C/000296	--1	Powder and suspension for suspension for injection	Intramuscular use	powder: vial (glass); suspension: pre-filled syringe (glass)	suspension: 0.5 ml	1 vial + 1 pre-filled syringe + 2 needles	infanrix-hexa	Infanrix hexa	EU/1/00/152	Diphtheria toxoid;tetanus toxoid;Bordetella pertussis antigens (pertussis toxoid, filamentous haemagglutinin, pertactin);hepatitis B surface antigen;poliovirus (inactivated) (type-1 (Mahoney strain), type-2 (MEF-1 strain), type-3 (Saukett strain));Haemophilus influenzae type b polysaccharide	diphtheria (D), tetanus (T), pertussis (acellular, component) (Pa), hepatitis B (rDNA) (HBV), poliomyelitis (inactivated) (IPV) and Haemophilus influenzae type-b (Hib) conjugate vaccine (adsorbed)	J07CA09	GlaxoSmithKline Biologicals S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/infanrix-hexa	Authorised
EU/1/00/152/006	EMEA/H/C/000296	--1	Powder and suspension for suspension for injection	Intramuscular use	powder: vial (glass); suspension: pre-filled syringe (glass)	suspension: 0.5 ml	10 vials + 10 pre-filled syringes + 20 needles	infanrix-hexa	Infanrix hexa	EU/1/00/152	Diphtheria toxoid;tetanus toxoid;Bordetella pertussis antigens (pertussis toxoid, filamentous haemagglutinin, pertactin);hepatitis B surface antigen;poliovirus (inactivated) (type-1 (Mahoney strain), type-2 (MEF-1 strain), type-3 (Saukett strain));Haemophilus influenzae type b polysaccharide	diphtheria (D), tetanus (T), pertussis (acellular, component) (Pa), hepatitis B (rDNA) (HBV), poliomyelitis (inactivated) (IPV) and Haemophilus influenzae type-b (Hib) conjugate vaccine (adsorbed)	J07CA09	GlaxoSmithKline Biologicals S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/infanrix-hexa	Authorised
EU/1/00/152/021	EMEA/H/C/000296	--1	Powder and suspension for suspension for injection	Intramuscular use	powder: vial (glass); suspension: pre-filled syringe (glass)	suspension: 0.5 ml	50 (5 X 10) vials + 50 (5 X 10) pre-filled syringes without needles (multipack)	infanrix-hexa	Infanrix hexa	EU/1/00/152	Diphtheria toxoid;tetanus toxoid;Bordetella pertussis antigens (pertussis toxoid, filamentous haemagglutinin, pertactin);hepatitis B surface antigen;poliovirus (inactivated) (type-1 (Mahoney strain), type-2 (MEF-1 strain), type-3 (Saukett strain));Haemophilus influenzae type b polysaccharide	diphtheria (D), tetanus (T), pertussis (acellular, component) (Pa), hepatitis B (rDNA) (HBV), poliomyelitis (inactivated) (IPV) and Haemophilus influenzae type-b (Hib) conjugate vaccine (adsorbed)	J07CA09	GlaxoSmithKline Biologicals S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/infanrix-hexa	Authorised
