product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
97-0121-01	Bepanthen Plus 50 mg/5 mg/g cream	97-0121	09-APR-97	97-0121	50 mg/5 mg/g	Cream	30 g	Carton box, Aluminium tube, N1	1
97-0121-02	Bepanthen Plus 50 mg/5 mg/g cream	97-0121	09-APR-97	97-0121	50 mg/5 mg/g	Cream	90 g	Carton box, Aluminium tube, N1	1
