cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
665549	72463	ESPINO ALBAR ARKOPHARMA cápsulas duras	Preparado de flores de Crataegus monogyna (espino albar) 350 mg cápsula	350 mg	Frasco	48	cápsula	CRATAEGUS OXIACANTA-CRATAEGUS MONOGINA 350 mg	VÍA ORAL	CÁPSULA DURA	C01EB - Otros preparados para el corazon	ARKOPHARMA LABORATORIOS S.A.U.	1	0	0
665550	72463	ESPINO ALBAR ARKOPHARMA cápsulas duras	Preparado de flores de Crataegus monogyna (espino albar) 350 mg cápsula	350 mg	Frasco	84	cápsula	CRATAEGUS OXIACANTA-CRATAEGUS MONOGINA 350 mg	VÍA ORAL	CÁPSULA DURA	C01EB - Otros preparados para el corazon	ARKOPHARMA LABORATORIOS S.A.U.	1	0	0
665551	72463	ESPINO ALBAR ARKOPHARMA cápsulas duras	Preparado de flores de Crataegus monogyna (espino albar) 350 mg cápsula	350 mg	Frasco	168	cápsula	CRATAEGUS OXIACANTA-CRATAEGUS MONOGINA 350 mg	VÍA ORAL	CÁPSULA DURA	C01EB - Otros preparados para el corazon	ARKOPHARMA LABORATORIOS S.A.U.	1	0	0
