cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
651539	59078	DERMOFIX 20 MG/G CREMA	Sertaconazol 20 mg/g crema	20 mg/g	Tubo	60	g	SERTACONAZOL NITRATO 20 mg	USO CUTÁNEO	CREMA	D01AC14 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
651547	59077	ZALAIN 20 MG/G CREMA	Sertaconazol 20 mg/g crema	20 mg/g	Tubo	60	g	SERTACONAZOL NITRATO 20 mg	USO CUTÁNEO	CREMA	D01AC14 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
660183	62087	GINEDERMOFIX 2% CREMA VAGINAL	Sertaconazol 20 mg/g semisólido vaginal	20 mg/g	Tubo	40	g	SERTACONAZOL NITRATO 20 mg	VÍA VAGINAL	CREMA VAGINAL	G01AF19 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
660209	62086	GINEDERMOFIX 500 MG COMPRIMIDO VAGINAL	Sertaconazol 500 mg óvulo/cápsula/comprimido vaginal	500 mg	Blister	1	cápsula/comprimido vaginal	SERTACONAZOL NITRATO 500 mg	VÍA VAGINAL	COMPRIMIDO VAGINAL	G01AF19 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
743039	59799	DERMOFIX 20 MG/G POLVO CUTÁNEO	Sertaconazol 20 mg/g sólido uso tópico	20 mg/g	Envase espolvoreador	30	g	SERTACONAZOL NITRATO 20 mg	USO CUTÁNEO	POLVO CUTÁNEO	D01AC14 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
743351	59804	DERMOFIX 20 MG/ML SOLUCIÓN CUTÁNEA	Sertaconazol 20 mg/ml líquido uso tópico	20 mg/ml	Frasco	30	ml	SERTACONAZOL NITRATO 20 mg	USO CUTÁNEO	SOLUCIÓN CUTÁNEA	D01AC14 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
811729	59077	ZALAIN 20 MG/G CREMA	Sertaconazol 20 mg/g crema	20 mg/g	Tubo	30	g	SERTACONAZOL NITRATO 20 mg	USO CUTÁNEO	CREMA	D01AC14 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
811737	59078	DERMOFIX 20 MG/G CREMA	Sertaconazol 20 mg/g crema	20 mg/g	Tubo	30	g	SERTACONAZOL NITRATO 20 mg	USO CUTÁNEO	CREMA	D01AC14 - Sertaconazol	FERRER INTERNACIONAL S.A.	0	0	0
