codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027529039	027529	VECLAM	500 mg/10 ml polvere e  solvente  per  concentrato per soluzione per infusione> 1 flaconcino di vetro con  polvere  +  1 fiala di vetro con solvente 10 ml	CLARITROMICINA LATTOBIONATO	CLARITROMICINA LATTOBIONATO			Polvere e solvente per concentrato per soluzione per infusione	J01FA09	MALESCI ISTITUTO FARMACOBIOLOGICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042118012	042118	CLARITROMICINA HIKMA	500 MG POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 500 MG	CLARITROMICINA LATTOBIONATO	CLARITROMICINA LATTOBIONATO			Polvere per soluzione per infusione endovenosa	J01FA09	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042118024	042118	CLARITROMICINA HIKMA	500 MG POLVERE PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 500 MG	CLARITROMICINA LATTOBIONATO	CLARITROMICINA LATTOBIONATO			Polvere per soluzione per infusione endovenosa	J01FA09	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048727010	048727	CLARITROMICINA TILLOMED	500 MG POLVERE PER CONCENTRATO PER INFUSIONE- 1 FLACONCINO IN VETRO DA 15 ML	CLARITROMICINA LATTOBIONATO	CLARITROMICINA LATTOBIONATO			Polvere per concentrato per soluzione per infusione	J01FA09	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
