product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/18/1332/001	Pifeltro	EU/1/18/1332/001	22-NOV-18	EMEA/H/C/004747	100 mg	Film-coated tablet	100 mg	HDPE bottle, N30	30
EU/1/18/1332/002	Pifeltro	EU/1/18/1332/002	22-NOV-18	EMEA/H/C/004747	100 mg	Film-coated tablet	100 mg	HDPE bottle, N90	90
