cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
701414	113892001	43560388	dolutegravir 50 MG Oral Tablet [Tivicay]	1433879	EXACT			2025-12-04
715365	113892003	36249784	dolutegravir 10 MG Oral Tablet [Tivicay]	1796079	EXACT			2025-12-04
715366	113892005	36249788	dolutegravir 25 MG Oral Tablet [Tivicay]	1796083	EXACT			2025-12-04
