cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
701414	113892001	TIVICAY 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dolutegravir 50 mg comprimido	50 mg	Frasco	30	comprimido	DOLUTEGRAVIR SODIO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AJ03 - Dolutegravir	VIIV HEALTHCARE B.V.	0	0	0
715365	113892003	TIVICAY 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dolutegravir 10 mg comprimido	10 mg	Frasco	30	comprimido	DOLUTEGRAVIR SODIO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AJ03 - Dolutegravir	VIIV HEALTHCARE B.V.	0	0	0
715366	113892005	TIVICAY 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dolutegravir 25 mg comprimido	25 mg	Frasco	30	comprimido	DOLUTEGRAVIR SODIO 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AJ03 - Dolutegravir	VIIV HEALTHCARE B.V.	0	0	0
761744	1130892007	TIVICAY 5 MG COMPRIMIDOS DISPERSABLES	Dolutegravir 5 mg comprimido	5 mg	Frasco	60	comprimido	DOLUTEGRAVIR SODIO 5 mg	VÍA ORAL	COMPRIMIDO DISPERSABLE	J05AJ03 - Dolutegravir	VIIV HEALTHCARE B.V.	0	0	0
