product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0033-01	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-02	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-03	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-04	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-05	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-06	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-07	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-08	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-09	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-10	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-11	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0033-12	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
