codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
036560011	036560	19035386	mitotane 500 MG Oral Tablet [Lysodren]	207373	EXACT	auto-linked from EMA 000521		2026-06-12
