product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
20-0097-01	Vagirux 10 micrograms vaginal tablets	20-0097	12-AUG-20	HU/H/0632/001	10 μg	Vaginal tablet	10 µg	Carton box, PVC/PVDC/Al blister, N18	18
20-0097-02	Vagirux 10 micrograms vaginal tablets	20-0097	12-AUG-20	HU/H/0632/001	10 μg	Vaginal tablet	10 µg	Carton box, PVC/PVDC/Al blister, N24	24
