product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
I001662-01	Emanera 20 mg gastro-resistant capsules	I001662	26-JUL-24	I001662-001	20 mg	Gastro-resistant capsule	20 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
I001666-01	Emanera 40 mg gastro-resistant capsules	I001666	15-AUG-24	I001666-001	40 mg	Gastro-resistant capsule	40 mg	Carton box, OPA/Al/PE/desiccant/Al/PE blister, N28	28
I001712-01	Emanera 20 mg gastro-resistant capsules	I001712	21-FEB-25	I001712-001	20 mg	Gastro-resistant capsule	20 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
I001713-01	Emanera 40 mg gastro-resistant capsules	I001713	21-FEB-25	I001713-001	40 mg	Gastro-resistant capsule	40 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
