ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/678/001	40230794	2 ML eribulin mesylate 0.5 MG/ML Injection [Halaven]	1045460	EXACT			2025-12-04
EU/1/11/678/002	40230794	2 ML eribulin mesylate 0.5 MG/ML Injection [Halaven]	1045460	EXACT			2025-12-04
