product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
09-0089-01	40184187	hydrochlorothiazide 12.5 MG / losartan potassium 50 MG Oral Tablet	979468				
09-0089-02	40184187	hydrochlorothiazide 12.5 MG / losartan potassium 50 MG Oral Tablet	979468				
09-0089-03	40184187	hydrochlorothiazide 12.5 MG / losartan potassium 50 MG Oral Tablet	979468				
09-0089-04	40184187	hydrochlorothiazide 12.5 MG / losartan potassium 50 MG Oral Tablet	979468				
