ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/97/047/004	EMEA/H/C/000139	250 IU	Powder and solvent for solution for injection	Intravenous use	powder: vial (glass), solvent: pre-filled syringe (glass)	powder: 250 IU; solvent 5 ml (50 IU/ml)	1 vial + 1 pre- filled syringe + 1 injection set	benefix	BeneFIX	EU/1/97/047	Nonacog alfa	nonacog alfa	B02BD04	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/benefix	Authorised
EU/1/97/047/005	EMEA/H/C/000139	500 IU	Powder and solvent for solution for injection	Intravenous use	powder: vial (glass), solvent: pre-filled syringe (glass)	powder: 500 IU; solvent 5 ml (100 IU/ml)	1 vial + 1 pre- filled syringe + 1 injection set	benefix	BeneFIX	EU/1/97/047	Nonacog alfa	nonacog alfa	B02BD04	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/benefix	Authorised
EU/1/97/047/006	EMEA/H/C/000139	1000 IU	Powder and solvent for solution for injection	Intravenous use	powder: vial (glass), solvent: pre-filled syringe (glass)	powder: 1000 IU; solvent 5 ml (200 IU/ml)	1 vial + 1 pre- filled syringe + 1 injection set	benefix	BeneFIX	EU/1/97/047	Nonacog alfa	nonacog alfa	B02BD04	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/benefix	Authorised
EU/1/97/047/007	EMEA/H/C/000139	2000 IU	Powder and solvent for solution for injection	Intravenous use	powder: vial (glass), solvent: pre-filled syringe (glass)	powder: 2000 IU; solvent 5 ml (400 IU/ml)	1 vial + 1 pre- filled syringe + 1 injection set	benefix	BeneFIX	EU/1/97/047	Nonacog alfa	nonacog alfa	B02BD04	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/benefix	Authorised
EU/1/97/047/008	EMEA/H/C/000139	3000 IU	Powder and solvent for solution for injection	Intravenous use	powder: vial (glass), solvent: pre-filled syringe (glass)	powder: 3000 IU; solvent 5 ml (600 IU/ml)	1 vial + 1 pre- filled syringe + 1 injection set	benefix	BeneFIX	EU/1/97/047	Nonacog alfa	nonacog alfa	B02BD04	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/benefix	Authorised
EU/1/97/047/009	EMEA/H/C/000139	1500 IU	Powder and solvent for solution for injection	Intravenous use	powder: vial (glass), solvent: pre-filled syringe (glass)	powder: 1500 IU; solvent: 5 ml (300 IU/ml)	1 vial + 1 pre- filled syringe + 1 injection set	benefix	BeneFIX	EU/1/97/047	Nonacog alfa	nonacog alfa	B02BD04	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/benefix	Authorised
