cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
726758	1181264011	1594198	brigatinib 30 MG Oral Tablet [Alunbrig]	1921228	EXACT			2025-12-04
726797	1181264008	792962	brigatinib 90 MG Oral Tablet [Alunbrig]	1988768	EXACT			2025-12-04
726798	1181264010	792966	brigatinib 180 MG Oral Tablet [Alunbrig]	1988772	EXACT			2025-12-04
726799	1181264012	793642	{23 (brigatinib 180 MG Oral Tablet [Alunbrig]) / 7 (brigatinib 90 MG Oral Tablet [Alunbrig]) } Pack [Alunbrig Initiation Pack]	1988786	EXACT			2025-12-04
