product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/03/271/001	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/002	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/003	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/004	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/005	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/006	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/007	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/008	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/009	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/010	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/011	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/012	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/013	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/014	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/015	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/016	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/017	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/018	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/019	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
EU/1/03/271/020	35603186	antihemophilic factor, human recombinant 1 UNT Injection [Advate]	1719225	EXACT			2026-02-17
