product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
08-0096-01	Ibustar 400 mg film-coated tablets	08-0096	21-DEC-09	DE/H/1212/001	400 mg	Film-coated tablet	400 mg	Carton packing, PVC/Al blister, N10	10
08-0096-02	Ibustar 400 mg film-coated tablets	08-0096	21-DEC-09	DE/H/1212/001	400 mg	Film-coated tablet	400 mg	Carton packing, PVC/Al blister, N20	20
08-0096-03	Ibustar 400 mg film-coated tablets	08-0096	21-DEC-09	DE/H/1212/001	400 mg	Film-coated tablet	400 mg	Carton packing, PVC/Al blister, N30	30
08-0096-04	Ibustar 400 mg film-coated tablets	08-0096	21-DEC-09	DE/H/1212/001	400 mg	Film-coated tablet	400 mg	Carton packing, PVC/Al blister, N50	50
