cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
664875	71929	VISANNETTE 2 mg COMPRIMIDOS	Dienogest 2 mg comprimido	2 mg	Blister	28	comprimido	DIENOGEST 2 mg	VÍA ORAL	COMPRIMIDO	G03DB08 - Dienogest	BAYER HISPANIA S.L.	0	0	0
725315	84015	DIMETRIO 2 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dienogest 2 mg comprimido	2 mg	Blister	28	comprimido	DIENOGEST 2 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03DB08 - Dienogest	LABORATORIOS CINFA S.A.	0	0	0
727671	84765	DIENOGEST ARISTO 2 MG COMPRIMIDOS EFG	Dienogest 2 mg comprimido	2 mg	Blister	28	comprimido	DIENOGEST 2 mg	VÍA ORAL	COMPRIMIDO	G03DB08 - Dienogest	ARISTO PHARMA GMBH	0	0	0
727829	84820	ENDOVELLE 2 MG COMPRIMIDOS EFG	Dienogest 2 mg comprimido	2 mg	Blister	28	comprimido	DIENOGEST 2 mg	VÍA ORAL	COMPRIMIDO	G03DB08 - Dienogest	EXELTIS HEALTHCARE S.L.	0	0	0
727830	84820	ENDOVELLE 2 MG COMPRIMIDOS EFG	Dienogest 2 mg comprimido	2 mg	Blister	84	comprimido	DIENOGEST 2 mg	VÍA ORAL	COMPRIMIDO	G03DB08 - Dienogest	EXELTIS HEALTHCARE S.L.	0	0	0
727854	84833	ZAFRIL 2 MG COMPRIMIDOS EFG	Dienogest 2 mg comprimido	2 mg	Blister	28	comprimido	DIENOGEST 2 mg	VÍA ORAL	COMPRIMIDO	G03DB08 - Dienogest	GEDEON RICHTER PLC.	0	0	0
729377	85463	ADIENOCARE 2 MG COMPRIMIDOS EFG	Dienogest 2 mg comprimido	2 mg	Blister	28	comprimido	DIENOGEST 2 mg	VÍA ORAL	COMPRIMIDO	G03DB08 - Dienogest	PROCARE HEALTH IBERIA S.L.	0	0	0
