product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
05-0579-01	19079151	ofloxacin 3 MG/ML Ophthalmic Solution	312075	EXACT			2026-04-07
05-0579-02	19079151	ofloxacin 3 MG/ML Ophthalmic Solution	312075	EXACT			2026-04-07
