codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034095036	034095	TRIAPIN	5 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER PVC/PVDC	FELODIPINA/RAMIPRIL	FELODIPINA|RAMIPRIL	|	|	Compressa a rilascio prolungato	C09BB05	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034095048	034095	TRIAPIN	5 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PVDC	FELODIPINA/RAMIPRIL	FELODIPINA|RAMIPRIL	|	|	Compressa a rilascio prolungato	C09BB05	SANOFI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
