codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
023085020	023085	GASTROGRAFIN	370 MG IODIO/ML SOLUZIONE GASTROENTERICA- FLACONE 100 ML	AMIDOTRIZOATO SODICO/MEGLUMINA AMIDOTRIZOATO	AMIDOTRIZOATO SODICO|MEGLUMINA AMIDOTRIZOATO	100|660	milligrammi|milligrammi	Soluzione gastroenterica	V08AA01	BAYER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
