cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
708217	102240010	45776708	pegvisomant 25 MG Injection [Somavert]	1549456	EXACT			2025-12-04
708257	102240012	45776706	pegvisomant 30 MG Injection [Somavert]	1549454	EXACT			2025-12-04
