cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
708217	102240010	SOMAVERT 25 MG POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Pegvisomant 25 mg inyectable	25 mg	Vial	30	vial para inyección	PEGVISOMANT 25 mg	VÍA SUBCUTÁNEA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	H01AX01 - Pegvisomat	PFIZER EUROPE MA EEIG	0	0	0
708257	102240012	SOMAVERT 30 MG POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Pegvisomant 30 mg inyectable	30 mg	Vial	30	vial para inyección	PEGVISOMANT 30 mg	VÍA SUBCUTÁNEA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	H01AX01 - Pegvisomat	PFIZER EUROPE MA EEIG	0	0	0
878249	02240001	SOMAVERT 10 MG POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Pegvisomant 10 mg inyectable	10 mg	Vial	30	vial para inyección	PEGVISOMANT 10 mg	VÍA SUBCUTÁNEA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	H01AX01 - Pegvisomat	PFIZER EUROPE MA EEIG	0	0	0
878322	02240002	SOMAVERT 15 MG POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Pegvisomant 15 mg inyectable	15 mg	Vial	30	vial para inyección	PEGVISOMANT 15 mg	VÍA SUBCUTÁNEA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	H01AX01 - Pegvisomat	PFIZER EUROPE MA EEIG	0	0	0
878355	02240003	SOMAVERT 20 MG POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Pegvisomant 20 mg inyectable	20 mg	Vial	30	vial para inyección	PEGVISOMANT 20 mg	VÍA SUBCUTÁNEA	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	H01AX01 - Pegvisomat	PFIZER EUROPE MA EEIG	0	0	0
