cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
653949	13363	VASELINA PURA PEGE POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 mg/g	Tubo	5	g	VASELINA FILANTE BLANCA 1 mg	USO CUTÁNEO	POMADA	D02AC91 - Vaselina	LABORATORIOS BOHM S.A.	0	0	0
844902	53212	VASELINA PURA BRUM POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 g/g	Tubo	30	g	VASELINA 1 g	USO CUTÁNEO	POMADA	D02AC - Parafina blanda y productos con grasa	LABORATORIOS BRUM S.A.	0	0	0
844910	53212	VASELINA PURA BRUM POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 g/g	Tubo	60	g	VASELINA 1 g	USO CUTÁNEO	POMADA	D02AC - Parafina blanda y productos con grasa	LABORATORIOS BRUM S.A.	0	0	0
844985	34411	VASELINA PURA REIG JOFRE POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 g/g	Tubo	18	g	VASELINA 1 g	USO CUTÁNEO	POMADA	D02AC - Parafina blanda y productos con grasa	LABORATORIO REIG JOFRE, S.A.	0	0	0
844993	34411	VASELINA PURA REIG JOFRE POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 g/g	Tubo	25	g	VASELINA 1 g	USO CUTÁNEO	POMADA	D02AC - Parafina blanda y productos con grasa	LABORATORIO REIG JOFRE, S.A.	0	0	0
845008	34411	VASELINA PURA REIG JOFRE POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 g/g	Tubo	32	g	VASELINA 1 g	USO CUTÁNEO	POMADA	D02AC - Parafina blanda y productos con grasa	LABORATORIO REIG JOFRE, S.A.	0	0	0
845081	13363	VASELINA PURA PEGE POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 mg/g	Tubo	32	g	VASELINA FILANTE BLANCA 1 mg	USO CUTÁNEO	POMADA	D02AC91 - Vaselina	LABORATORIOS BOHM S.A.	0	0	0
878975	47962	VASFILM POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 g/g	Tubo	20	g	VASELINA 1 g	USO CUTÁNEO	POMADA	D02AC - Parafina blanda y productos con grasa	B BRAUN MEDICAL S.A.	0	0	0
973370	40415	VASELINA PURA CUVE POMADA	Parafina blanda (vaselina filante) 1 g/g pomada	1 g/g	Tubo	30	g	VASELINA 1 g	USO CUTÁNEO	POMADA	D02AC - Parafina blanda y productos con grasa	PHARMEX ADVANCED LABORATORIES S.L.	0	0	0
