codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049881016	049881	TAVNEOS	10 mg - Capsula rigida - Uso orale - flacone (HDPE) - 30 capsule	AVACOPAN	AVACOPAN	10	milligrammi	Capsula rigida	L04AJ05	VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA FRANCE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049881028	049881	TAVNEOS	10 mg - Capsula rigida - Uso orale - flacone (HDPE) - 180 capsule	AVACOPAN	AVACOPAN	10	milligrammi	Capsula rigida	L04AJ05	VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA FRANCE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049881030	049881	TAVNEOS	10 mg - Capsula rigida - Uso orale - Flacone (HDPE) - 540 (3 x 180) capsule (confezione multipla)	AVACOPAN	AVACOPAN	10	milligrammi	Capsula rigida	L04AJ05	VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA FRANCE	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
