product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
00-0120-01	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-02	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-03	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-04	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-05	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-06	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-07	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-08	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-09	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-10	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-11	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-12	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-13	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-14	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-15	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-16	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0120-17	742302	topiramate 25 MG Oral Tablet [Topamax]	152855	EXACT			2026-04-07
00-0121-01	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-02	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-03	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-04	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-05	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-06	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-07	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-08	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-09	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-10	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-11	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-12	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-13	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-14	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-15	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-16	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0121-17	742269	topiramate 50 MG Oral Tablet [Topamax]	151227	EXACT			2026-04-07
00-0122-01	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-02	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-03	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-04	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-05	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-06	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-07	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-08	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-09	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-10	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-11	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-12	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-13	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-14	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-15	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-16	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
00-0122-17	742270	topiramate 100 MG Oral Tablet [Topamax]	151228	EXACT			2026-04-07
