cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
603258	52661	ADALAT 10 mg, CAPSULAS BLANDAS	Nifedipino 10 mg cápsula	10 mg	Blister	500	cápsula	NIFEDIPINO 10 mg	VÍA ORAL	CÁPSULA BLANDA	C08CA05 - Nifedipino	BAYER HISPANIA S.L.	0	0	0	0
603340	56920	ADALAT RETARD  20 mg COMPRIMIDOS DE LIBERACION MODIFICADA	Nifedipino 20 mg comprimido liberación modificada	20 mg	Blister	500	comprimido	NIFEDIPINO 20 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN MODIFICADA	C08CA05 - Nifedipino	BAYER HISPANIA S.L.	0	0	0	0
643353	59537	ADALAT OROS 60 mg, COMPRIMIDOS DE LIBERACION PROLONGADA	Nifedipino 60 mg comprimido liberación modificada	60 mg	Blister	500	comprimido	NIFEDIPINO 60 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	C08CA05 - Nifedipino	BAYER HISPANIA S.L.	0	0	0	0
643361	59538	ADALAT OROS 30 mg, COMPRIMIDOS DE LIBERACION PROLONGADA	Nifedipino 30 mg comprimido liberación modificada	30 mg	Blister	500	comprimido	NIFEDIPINO 30 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	C08CA05 - Nifedipino	BAYER HISPANIA S.L.	0	0	0	0
665901	61772	NIFEDIPINO RETARD STADA  20 mg COMPRIMIDOS DE LIBERACION MODIFICADA EFG	Nifedipino 20 mg comprimido liberación modificada	20 mg	Blister	60	comprimido	NIFEDIPINO 20 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN MODIFICADA	C08CA05 - Nifedipino	LABORATORIO STADA S.L.	0	1	0	0
700446	78233	NIFE-PAR 5 MG/ML SOLUCION ORAL	Nifedipino 5 mg/ml solución/suspensión oral	5 mg/ml	Frasco	30	ml	NIFEDIPINO 5 mg	VÍA ORAL	SOLUCIÓN ORAL	G02CX - Otros productos ginecologicos	LABORATORIO REIG JOFRE, S.A.	0	0	0	0
730053	59538	ADALAT OROS 30 mg, COMPRIMIDOS DE LIBERACION PROLONGADA	Nifedipino 30 mg comprimido liberación modificada	30 mg	Blister	28	comprimido	NIFEDIPINO 30 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	C08CA05 - Nifedipino	BAYER HISPANIA S.L.	0	0	0	0
750992	59538	ADALAT OROS 30 mg, COMPRIMIDOS DE LIBERACION PROLONGADA	Nifedipino 30 mg comprimido liberación modificada	30 mg	Blister	28	comprimido	NIFEDIPINO 30 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	C08CA05 - Nifedipino	BAYER HISPANIA S.L.	0	0	0	0
