product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/19/1389/001	35200836	cannabidiol 100 MG/ML Oral Solution	2058900				
EU/1/19/1389/002	35200836	cannabidiol 100 MG/ML Oral Solution	2058900				
